Time	Open	High	Low	Close
2026.01.05 14:00:00	1.069480	1.069480	1.069480	1.069480
2026.01.05 15:00:00	1.069560	1.069560	1.069560	1.069560
2026.01.05 16:00:00	1.070020	1.070020	1.070020	1.070020
2026.01.05 17:00:00	1.071070	1.071070	1.071070	1.071070
2026.01.05 18:00:00	1.071340	1.071340	1.071340	1.071340
2026.01.05 19:00:00	1.071690	1.071690	1.071690	1.071690
2026.01.05 20:00:00	1.072550	1.072550	1.072550	1.072550
2026.01.05 21:00:00	1.071780	1.071780	1.071780	1.071780
2026.01.05 22:00:00	1.071890	1.071890	1.071890	1.071890
2026.01.05 23:00:00	1.071820	1.071820	1.071820	1.071820
2026.01.06 00:00:00	1.071470	1.071470	1.071470	1.071470
2026.01.06 01:00:00	1.071980	1.071980	1.071980	1.071980
2026.01.06 02:00:00	1.071960	1.071960	1.071960	1.071960
2026.01.06 03:00:00	1.071850	1.071850	1.071850	1.071850
2026.01.06 04:00:00	1.071890	1.071890	1.071890	1.071890
2026.01.06 05:00:00	1.071980	1.071980	1.071980	1.071980
2026.01.06 06:00:00	1.072470	1.072470	1.072470	1.072470
2026.01.06 07:00:00	1.072300	1.072300	1.072300	1.072300
2026.01.06 08:00:00	1.072190	1.072190	1.072190	1.072190
2026.01.06 09:00:00	1.072500	1.072500	1.072500	1.072500
2026.01.06 10:00:00	1.071990	1.071990	1.071990	1.071990
2026.01.06 11:00:00	1.073630	1.073630	1.073630	1.073630
2026.01.06 12:00:00	1.072770	1.072770	1.072770	1.072770
2026.01.06 13:00:00	1.072500	1.072500	1.072500	1.072500
2026.01.06 14:00:00	1.072400	1.072400	1.072400	1.072400
2026.01.06 15:00:00	1.072530	1.072530	1.072530	1.072530
2026.01.06 16:00:00	1.072140	1.072140	1.072140	1.072140
2026.01.06 17:00:00	1.072540	1.072540	1.072540	1.072540
2026.01.06 18:00:00	1.073570	1.073570	1.073570	1.073570
2026.01.06 19:00:00	1.073360	1.073360	1.073360	1.073360
2026.01.06 20:00:00	1.073910	1.073910	1.073910	1.073910
2026.01.06 21:00:00	1.073880	1.073880	1.073880	1.073880
2026.01.06 22:00:00	1.073670	1.073670	1.073670	1.073670
2026.01.06 23:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.07 00:00:00	1.073380	1.073380	1.073380	1.073380
2026.01.07 01:00:00	1.073840	1.073840	1.073840	1.073840
2026.01.07 02:00:00	1.074090	1.074090	1.074090	1.074090
2026.01.07 03:00:00	1.073950	1.073950	1.073950	1.073950
2026.01.07 04:00:00	1.073620	1.073620	1.073620	1.073620
2026.01.07 05:00:00	1.074230	1.074230	1.074230	1.074230
2026.01.07 06:00:00	1.074080	1.074080	1.074080	1.074080
2026.01.07 07:00:00	1.073910	1.073910	1.073910	1.073910
2026.01.07 08:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.07 09:00:00	1.073810	1.073810	1.073810	1.073810
2026.01.07 10:00:00	1.074490	1.074490	1.074490	1.074490
2026.01.07 11:00:00	1.073950	1.073950	1.073950	1.073950
2026.01.07 12:00:00	1.073840	1.073840	1.073840	1.073840
2026.01.07 13:00:00	1.074280	1.074280	1.074280	1.074280
2026.01.07 14:00:00	1.074890	1.074890	1.074890	1.074890
2026.01.07 15:00:00	1.073700	1.073700	1.073700	1.073700
2026.01.07 16:00:00	1.073870	1.073870	1.073870	1.073870
2026.01.07 17:00:00	1.073510	1.073510	1.073510	1.073510
2026.01.07 18:00:00	1.073660	1.073660	1.073660	1.073660
2026.01.07 19:00:00	1.073200	1.073200	1.073200	1.073200
2026.01.07 20:00:00	1.073590	1.073590	1.073590	1.073590
2026.01.07 21:00:00	1.074180	1.074180	1.074180	1.074180
2026.01.07 22:00:00	1.073670	1.073670	1.073670	1.073670
2026.01.07 23:00:00	1.073690	1.073690	1.073690	1.073690
2026.01.08 00:00:00	1.073330	1.073330	1.073330	1.073330
2026.01.08 01:00:00	1.073100	1.073100	1.073100	1.073100
2026.01.08 02:00:00	1.073530	1.073530	1.073530	1.073530
2026.01.08 03:00:00	1.073360	1.073360	1.073360	1.073360
2026.01.08 04:00:00	1.073460	1.073460	1.073460	1.073460
2026.01.08 05:00:00	1.072950	1.072950	1.072950	1.072950
2026.01.08 06:00:00	1.073310	1.073310	1.073310	1.073310
2026.01.08 07:00:00	1.073090	1.073090	1.073090	1.073090
2026.01.08 08:00:00	1.072800	1.072800	1.072800	1.072800
2026.01.08 09:00:00	1.072860	1.072860	1.072860	1.072860
2026.01.08 10:00:00	1.072090	1.072090	1.072090	1.072090
2026.01.08 11:00:00	1.072620	1.072620	1.072620	1.072620
2026.01.08 12:00:00	1.071670	1.071670	1.071670	1.071670
2026.01.08 13:00:00	1.071440	1.071440	1.071440	1.071440
2026.01.08 14:00:00	1.071570	1.071570	1.071570	1.071570
2026.01.08 15:00:00	1.071980	1.071980	1.071980	1.071980
2026.01.08 16:00:00	1.071410	1.071410	1.071410	1.071410
2026.01.08 17:00:00	1.072070	1.072070	1.072070	1.072070
2026.01.08 18:00:00	1.073400	1.073400	1.073400	1.073400
2026.01.08 19:00:00	1.073360	1.073360	1.073360	1.073360
2026.01.08 20:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.08 21:00:00	1.073540	1.073540	1.073540	1.073540
2026.01.08 22:00:00	1.073670	1.073670	1.073670	1.073670
2026.01.08 23:00:00	1.074180	1.074180	1.074180	1.074180
2026.01.09 00:00:00	1.073070	1.073070	1.073070	1.073070
2026.01.09 01:00:00	1.073000	1.073000	1.073000	1.073000
2026.01.09 02:00:00	1.073480	1.073480	1.073480	1.073480
2026.01.09 03:00:00	1.073470	1.073470	1.073470	1.073470
2026.01.09 04:00:00	1.073950	1.073950	1.073950	1.073950
2026.01.09 05:00:00	1.073600	1.073600	1.073600	1.073600
2026.01.09 06:00:00	1.074230	1.074230	1.074230	1.074230
2026.01.09 07:00:00	1.074220	1.074220	1.074220	1.074220
2026.01.09 08:00:00	1.073980	1.073980	1.073980	1.073980
2026.01.09 09:00:00	1.073830	1.073830	1.073830	1.073830
2026.01.09 10:00:00	1.073790	1.073790	1.073790	1.073790
2026.01.09 11:00:00	1.072900	1.072900	1.072900	1.072900
2026.01.09 12:00:00	1.072900	1.072900	1.072900	1.072900
2026.01.09 13:00:00	1.072040	1.072040	1.072040	1.072040
2026.01.09 14:00:00	1.072680	1.072680	1.072680	1.072680
2026.01.09 15:00:00	1.073800	1.073800	1.073800	1.073800
2026.01.09 16:00:00	1.074330	1.074330	1.074330	1.074330
2026.01.09 17:00:00	1.074110	1.074110	1.074110	1.074110
2026.01.09 18:00:00	1.074760	1.074760	1.074760	1.074760
2026.01.09 19:00:00	1.074410	1.074410	1.074410	1.074410
2026.01.09 20:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.09 21:00:00	1.074130	1.074130	1.074130	1.074130
2026.01.09 22:00:00	1.073730	1.073730	1.073730	1.073730
2026.01.09 23:00:00	1.073510	1.073510	1.073510	1.073510
2026.01.12 00:00:00	1.072150	1.072150	1.072150	1.072150
2026.01.12 01:00:00	1.072610	1.072610	1.072610	1.072610
2026.01.12 02:00:00	1.073640	1.073640	1.073640	1.073640
2026.01.12 03:00:00	1.071350	1.071350	1.071350	1.071350
2026.01.12 04:00:00	1.072010	1.072010	1.072010	1.072010
2026.01.12 05:00:00	1.072520	1.072520	1.072520	1.072520
2026.01.12 06:00:00	1.072290	1.072290	1.072290	1.072290
2026.01.12 07:00:00	1.072290	1.072290	1.072290	1.072290
2026.01.12 08:00:00	1.071910	1.071910	1.071910	1.071910
2026.01.12 09:00:00	1.072130	1.072130	1.072130	1.072130
2026.01.12 10:00:00	1.070700	1.070700	1.070700	1.070700
2026.01.12 11:00:00	1.071010	1.071010	1.071010	1.071010
2026.01.12 12:00:00	1.072200	1.072200	1.072200	1.072200
2026.01.12 13:00:00	1.073540	1.073540	1.073540	1.073540
2026.01.12 14:00:00	1.073520	1.073520	1.073520	1.073520
2026.01.12 15:00:00	1.073750	1.073750	1.073750	1.073750
2026.01.12 16:00:00	1.073550	1.073550	1.073550	1.073550
2026.01.12 17:00:00	1.074080	1.074080	1.074080	1.074080
2026.01.12 18:00:00	1.072860	1.072860	1.072860	1.072860
2026.01.12 19:00:00	1.073280	1.073280	1.073280	1.073280
2026.01.12 20:00:00	1.073160	1.073160	1.073160	1.073160
2026.01.12 21:00:00	1.072700	1.072700	1.072700	1.072700
2026.01.12 22:00:00	1.073130	1.073130	1.073130	1.073130
2026.01.12 23:00:00	1.073830	1.073830	1.073830	1.073830
2026.01.13 00:00:00	1.072640	1.072640	1.072640	1.072640
2026.01.13 01:00:00	1.073110	1.073110	1.073110	1.073110
2026.01.13 02:00:00	1.073550	1.073550	1.073550	1.073550
2026.01.13 03:00:00	1.074620	1.074620	1.074620	1.074620
2026.01.13 04:00:00	1.074740	1.074740	1.074740	1.074740
2026.01.13 05:00:00	1.074620	1.074620	1.074620	1.074620
2026.01.13 06:00:00	1.074600	1.074600	1.074600	1.074600
2026.01.13 07:00:00	1.074000	1.074000	1.074000	1.074000
2026.01.13 08:00:00	1.074060	1.074060	1.074060	1.074060
2026.01.13 09:00:00	1.074620	1.074620	1.074620	1.074620
2026.01.13 10:00:00	1.073840	1.073840	1.073840	1.073840
2026.01.13 11:00:00	1.074810	1.074810	1.074810	1.074810
2026.01.13 12:00:00	1.075260	1.075260	1.075260	1.075260
2026.01.13 13:00:00	1.075390	1.075390	1.075390	1.075390
2026.01.13 14:00:00	1.075350	1.075350	1.075350	1.075350
2026.01.13 15:00:00	1.075290	1.075290	1.075290	1.075290
2026.01.13 16:00:00	1.075630	1.075630	1.075630	1.075630
2026.01.13 17:00:00	1.074790	1.074790	1.074790	1.074790
2026.01.13 18:00:00	1.075070	1.075070	1.075070	1.075070
2026.01.13 19:00:00	1.075340	1.075340	1.075340	1.075340
2026.01.13 20:00:00	1.075660	1.075660	1.075660	1.075660
2026.01.13 21:00:00	1.075380	1.075380	1.075380	1.075380
2026.01.13 22:00:00	1.075560	1.075560	1.075560	1.075560
2026.01.13 23:00:00	1.075440	1.075440	1.075440	1.075440
2026.01.14 00:00:00	1.074830	1.074830	1.074830	1.074830
2026.01.14 01:00:00	1.074700	1.074700	1.074700	1.074700
2026.01.14 02:00:00	1.075500	1.075500	1.075500	1.075500
2026.01.14 03:00:00	1.075780	1.075780	1.075780	1.075780
2026.01.14 04:00:00	1.075890	1.075890	1.075890	1.075890
2026.01.14 05:00:00	1.076550	1.076550	1.076550	1.076550
2026.01.14 06:00:00	1.076670	1.076670	1.076670	1.076670
2026.01.14 07:00:00	1.076890	1.076890	1.076890	1.076890
2026.01.14 08:00:00	1.076610	1.076610	1.076610	1.076610
2026.01.14 09:00:00	1.076730	1.076730	1.076730	1.076730
2026.01.14 10:00:00	1.076520	1.076520	1.076520	1.076520
2026.01.14 11:00:00	1.078770	1.078770	1.078770	1.078770
2026.01.14 12:00:00	1.079110	1.079110	1.079110	1.079110
2026.01.14 13:00:00	1.077530	1.077530	1.077530	1.077530
2026.01.14 14:00:00	1.077150	1.077150	1.077150	1.077150
2026.01.14 15:00:00	1.076640	1.076640	1.076640	1.076640
2026.01.14 16:00:00	1.077040	1.077040	1.077040	1.077040
2026.01.14 17:00:00	1.076100	1.076100	1.076100	1.076100
2026.01.14 18:00:00	1.074720	1.074720	1.074720	1.074720
2026.01.14 19:00:00	1.073700	1.073700	1.073700	1.073700
2026.01.14 20:00:00	1.073940	1.073940	1.073940	1.073940
2026.01.14 21:00:00	1.074350	1.074350	1.074350	1.074350
2026.01.14 22:00:00	1.074960	1.074960	1.074960	1.074960
2026.01.14 23:00:00	1.075060	1.075060	1.075060	1.075060
2026.01.15 00:00:00	1.074480	1.074480	1.074480	1.074480
2026.01.15 01:00:00	1.074300	1.074300	1.074300	1.074300
2026.01.15 02:00:00	1.074840	1.074840	1.074840	1.074840
2026.01.15 03:00:00	1.074540	1.074540	1.074540	1.074540
2026.01.15 04:00:00	1.074510	1.074510	1.074510	1.074510
2026.01.15 05:00:00	1.074450	1.074450	1.074450	1.074450
2026.01.15 06:00:00	1.074750	1.074750	1.074750	1.074750
2026.01.15 07:00:00	1.075300	1.075300	1.075300	1.075300
2026.01.15 08:00:00	1.075400	1.075400	1.075400	1.075400
2026.01.15 09:00:00	1.075500	1.075500	1.075500	1.075500
2026.01.15 10:00:00	1.076330	1.076330	1.076330	1.076330
2026.01.15 11:00:00	1.077140	1.077140	1.077140	1.077140
2026.01.15 12:00:00	1.075510	1.075510	1.075510	1.075510
2026.01.15 13:00:00	1.074030	1.074030	1.074030	1.074030
2026.01.15 14:00:00	1.074970	1.074970	1.074970	1.074970
2026.01.15 15:00:00	1.074090	1.074090	1.074090	1.074090
2026.01.15 16:00:00	1.072960	1.072960	1.072960	1.072960
2026.01.15 17:00:00	1.074480	1.074480	1.074480	1.074480
2026.01.15 18:00:00	1.075420	1.075420	1.075420	1.075420
2026.01.15 19:00:00	1.074800	1.074800	1.074800	1.074800
2026.01.15 20:00:00	1.074940	1.074940	1.074940	1.074940
2026.01.15 21:00:00	1.074990	1.074990	1.074990	1.074990
2026.01.15 22:00:00	1.074900	1.074900	1.074900	1.074900
2026.01.15 23:00:00	1.074780	1.074780	1.074780	1.074780
2026.01.16 00:00:00	1.073360	1.073360	1.073360	1.073360
2026.01.16 01:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.16 02:00:00	1.074910	1.074910	1.074910	1.074910
2026.01.16 03:00:00	1.075110	1.075110	1.075110	1.075110
2026.01.16 04:00:00	1.074730	1.074730	1.074730	1.074730
2026.01.16 05:00:00	1.074480	1.074480	1.074480	1.074480
2026.01.16 06:00:00	1.074460	1.074460	1.074460	1.074460
2026.01.16 07:00:00	1.074200	1.074200	1.074200	1.074200
2026.01.16 08:00:00	1.074010	1.074010	1.074010	1.074010
2026.01.16 09:00:00	1.073670	1.073670	1.073670	1.073670
2026.01.16 10:00:00	1.074320	1.074320	1.074320	1.074320
2026.01.16 11:00:00	1.074580	1.074580	1.074580	1.074580
2026.01.16 12:00:00	1.074700	1.074700	1.074700	1.074700
2026.01.16 13:00:00	1.074720	1.074720	1.074720	1.074720
2026.01.16 14:00:00	1.074570	1.074570	1.074570	1.074570
2026.01.16 15:00:00	1.074110	1.074110	1.074110	1.074110
2026.01.16 16:00:00	1.074270	1.074270	1.074270	1.074270
2026.01.16 17:00:00	1.073640	1.073640	1.073640	1.073640
2026.01.16 18:00:00	1.074070	1.074070	1.074070	1.074070
2026.01.16 19:00:00	1.073980	1.073980	1.073980	1.073980
2026.01.16 20:00:00	1.074300	1.074300	1.074300	1.074300
2026.01.16 21:00:00	1.074680	1.074680	1.074680	1.074680
2026.01.16 22:00:00	1.074940	1.074940	1.074940	1.074940
2026.01.16 23:00:00	1.074490	1.074490	1.074490	1.074490
2026.01.19 00:00:00	1.069370	1.069370	1.069370	1.069370
2026.01.19 01:00:00	1.070360	1.070360	1.070360	1.070360
2026.01.19 02:00:00	1.070390	1.070390	1.070390	1.070390
2026.01.19 03:00:00	1.069800	1.069800	1.069800	1.069800
2026.01.19 04:00:00	1.070210	1.070210	1.070210	1.070210
2026.01.19 05:00:00	1.069510	1.069510	1.069510	1.069510
2026.01.19 06:00:00	1.069660	1.069660	1.069660	1.069660
2026.01.19 07:00:00	1.069670	1.069670	1.069670	1.069670
2026.01.19 08:00:00	1.070000	1.070000	1.070000	1.070000
2026.01.19 09:00:00	1.070120	1.070120	1.070120	1.070120
2026.01.19 10:00:00	1.070180	1.070180	1.070180	1.070180
2026.01.19 11:00:00	1.071620	1.071620	1.071620	1.071620
2026.01.19 12:00:00	1.070760	1.070760	1.070760	1.070760
2026.01.19 13:00:00	1.071260	1.071260	1.071260	1.071260
2026.01.19 14:00:00	1.070770	1.070770	1.070770	1.070770
2026.01.19 15:00:00	1.070440	1.070440	1.070440	1.070440
2026.01.19 16:00:00	1.070140	1.070140	1.070140	1.070140
2026.01.19 17:00:00	1.069230	1.069230	1.069230	1.069230
2026.01.19 18:00:00	1.069680	1.069680	1.069680	1.069680
2026.01.19 19:00:00	1.070680	1.070680	1.070680	1.070680
2026.01.19 20:00:00	1.070860	1.070860	1.070860	1.070860
2026.01.19 21:00:00	1.070630	1.070630	1.070630	1.070630
2026.01.19 22:00:00	1.070450	1.070450	1.070450	1.070450
2026.01.19 23:00:00	1.070730	1.070730	1.070730	1.070730
2026.01.20 00:00:00	1.069710	1.069710	1.069710	1.069710
2026.01.20 01:00:00	1.070050	1.070050	1.070050	1.070050
2026.01.20 02:00:00	1.070650	1.070650	1.070650	1.070650
2026.01.20 03:00:00	1.070320	1.070320	1.070320	1.070320
2026.01.20 04:00:00	1.070390	1.070390	1.070390	1.070390
2026.01.20 05:00:00	1.070290	1.070290	1.070290	1.070290
2026.01.20 06:00:00	1.070300	1.070300	1.070300	1.070300
2026.01.20 07:00:00	1.070020	1.070020	1.070020	1.070020
2026.01.20 08:00:00	1.070300	1.070300	1.070300	1.070300
2026.01.20 09:00:00	1.069070	1.069070	1.069070	1.069070
2026.01.20 10:00:00	1.069300	1.069300	1.069300	1.069300
2026.01.20 11:00:00	1.065970	1.065970	1.065970	1.065970
2026.01.20 12:00:00	1.065220	1.065220	1.065220	1.065220
2026.01.20 13:00:00	1.063960	1.063960	1.063960	1.063960
2026.01.20 14:00:00	1.063380	1.063380	1.063380	1.063380
2026.01.20 15:00:00	1.062790	1.062790	1.062790	1.062790
2026.01.20 16:00:00	1.062900	1.062900	1.062900	1.062900
2026.01.20 17:00:00	1.065380	1.065380	1.065380	1.065380
2026.01.20 18:00:00	1.063270	1.063270	1.063270	1.063270
2026.01.20 19:00:00	1.062810	1.062810	1.062810	1.062810
2026.01.20 20:00:00	1.062150	1.062150	1.062150	1.062150
2026.01.20 21:00:00	1.060990	1.060990	1.060990	1.060990
2026.01.20 22:00:00	1.061180	1.061180	1.061180	1.061180
2026.01.20 23:00:00	1.061520	1.061520	1.061520	1.061520
2026.01.21 00:00:00	1.060520	1.060520	1.060520	1.060520
2026.01.21 01:00:00	1.061260	1.061260	1.061260	1.061260
2026.01.21 02:00:00	1.061270	1.061270	1.061270	1.061270
2026.01.21 03:00:00	1.061790	1.061790	1.061790	1.061790
2026.01.21 04:00:00	1.061810	1.061810	1.061810	1.061810
2026.01.21 05:00:00	1.061760	1.061760	1.061760	1.061760
2026.01.21 06:00:00	1.062660	1.062660	1.062660	1.062660
2026.01.21 07:00:00	1.062670	1.062670	1.062670	1.062670
2026.01.21 08:00:00	1.062710	1.062710	1.062710	1.062710
2026.01.21 09:00:00	1.062550	1.062550	1.062550	1.062550
2026.01.21 10:00:00	1.063670	1.063670	1.063670	1.063670
2026.01.21 11:00:00	1.063640	1.063640	1.063640	1.063640
2026.01.21 12:00:00	1.063130	1.063130	1.063130	1.063130
2026.01.21 13:00:00	1.062090	1.062090	1.062090	1.062090
2026.01.21 14:00:00	1.060690	1.060690	1.060690	1.060690
2026.01.21 15:00:00	1.059840	1.059840	1.059840	1.059840
2026.01.21 16:00:00	1.062050	1.062050	1.062050	1.062050
2026.01.21 17:00:00	1.065220	1.065220	1.065220	1.065220
2026.01.21 18:00:00	1.066150	1.066150	1.066150	1.066150
2026.01.21 19:00:00	1.064880	1.064880	1.064880	1.064880
2026.01.21 20:00:00	1.065250	1.065250	1.065250	1.065250
2026.01.21 21:00:00	1.065100	1.065100	1.065100	1.065100
2026.01.21 22:00:00	1.068100	1.068100	1.068100	1.068100
2026.01.21 23:00:00	1.067690	1.067690	1.067690	1.067690
2026.01.22 00:00:00	1.067700	1.067700	1.067700	1.067700
2026.01.22 01:00:00	1.067930	1.067930	1.067930	1.067930
2026.01.22 02:00:00	1.068500	1.068500	1.068500	1.068500
2026.01.22 03:00:00	1.067810	1.067810	1.067810	1.067810
2026.01.22 04:00:00	1.068310	1.068310	1.068310	1.068310
2026.01.22 05:00:00	1.067820	1.067820	1.067820	1.067820
2026.01.22 06:00:00	1.067770	1.067770	1.067770	1.067770
2026.01.22 07:00:00	1.067250	1.067250	1.067250	1.067250
2026.01.22 08:00:00	1.067090	1.067090	1.067090	1.067090
2026.01.22 09:00:00	1.067060	1.067060	1.067060	1.067060
2026.01.22 10:00:00	1.066470	1.066470	1.066470	1.066470
2026.01.22 11:00:00	1.064680	1.064680	1.064680	1.064680
2026.01.22 12:00:00	1.066400	1.066400	1.066400	1.066400
2026.01.22 13:00:00	1.066740	1.066740	1.066740	1.066740
2026.01.22 14:00:00	1.063930	1.063930	1.063930	1.063930
2026.01.22 15:00:00	1.064560	1.064560	1.064560	1.064560
2026.01.22 16:00:00	1.063670	1.063670	1.063670	1.063670
2026.01.22 17:00:00	1.064980	1.064980	1.064980	1.064980
2026.01.22 18:00:00	1.065680	1.065680	1.065680	1.065680
2026.01.22 19:00:00	1.066190	1.066190	1.066190	1.066190
2026.01.22 20:00:00	1.065840	1.065840	1.065840	1.065840
2026.01.22 21:00:00	1.066100	1.066100	1.066100	1.066100
2026.01.22 22:00:00	1.065790	1.065790	1.065790	1.065790
2026.01.22 23:00:00	1.065660	1.065660	1.065660	1.065660
2026.01.23 00:00:00	1.064460	1.064460	1.064460	1.064460
2026.01.23 01:00:00	1.065210	1.065210	1.065210	1.065210
2026.01.23 02:00:00	1.065120	1.065120	1.065120	1.065120
2026.01.23 03:00:00	1.065350	1.065350	1.065350	1.065350
2026.01.23 04:00:00	1.065870	1.065870	1.065870	1.065870
2026.01.23 05:00:00	1.066330	1.066330	1.066330	1.066330
2026.01.23 06:00:00	1.066280	1.066280	1.066280	1.066280
2026.01.23 07:00:00	1.066340	1.066340	1.066340	1.066340
2026.01.23 08:00:00	1.066410	1.066410	1.066410	1.066410
2026.01.23 09:00:00	1.065820	1.065820	1.065820	1.065820
2026.01.23 10:00:00	1.066460	1.066460	1.066460	1.066460
2026.01.23 11:00:00	1.066990	1.066990	1.066990	1.066990
2026.01.23 12:00:00	1.070170	1.070170	1.070170	1.070170
2026.01.23 13:00:00	1.069070	1.069070	1.069070	1.069070
2026.01.23 14:00:00	1.068410	1.068410	1.068410	1.068410
2026.01.23 15:00:00	1.068990	1.068990	1.068990	1.068990
2026.01.23 16:00:00	1.069530	1.069530	1.069530	1.069530
2026.01.23 17:00:00	1.069630	1.069630	1.069630	1.069630
2026.01.23 18:00:00	1.070260	1.070260	1.070260	1.070260
2026.01.23 19:00:00	1.070540	1.070540	1.070540	1.070540
2026.01.23 20:00:00	1.069260	1.069260	1.069260	1.069260
2026.01.23 21:00:00	1.068820	1.068820	1.068820	1.068820
2026.01.23 22:00:00	1.065980	1.065980	1.065980	1.065980
2026.01.23 23:00:00	1.065930	1.065930	1.065930	1.065930
2026.01.26 00:00:00	1.059010	1.059010	1.059010	1.059010
2026.01.26 01:00:00	1.059680	1.059680	1.059680	1.059680
2026.01.26 02:00:00	1.062980	1.062980	1.062980	1.062980
2026.01.26 03:00:00	1.062370	1.062370	1.062370	1.062370
2026.01.26 04:00:00	1.062080	1.062080	1.062080	1.062080
2026.01.26 05:00:00	1.061740	1.061740	1.061740	1.061740
2026.01.26 06:00:00	1.061450	1.061450	1.061450	1.061450
2026.01.26 07:00:00	1.061670	1.061670	1.061670	1.061670
2026.01.26 08:00:00	1.061790	1.061790	1.061790	1.061790
2026.01.26 09:00:00	1.062260	1.062260	1.062260	1.062260
2026.01.26 10:00:00	1.063250	1.063250	1.063250	1.063250
2026.01.26 11:00:00	1.061580	1.061580	1.061580	1.061580
2026.01.26 12:00:00	1.060650	1.060650	1.060650	1.060650
2026.01.26 13:00:00	1.062000	1.062000	1.062000	1.062000
2026.01.26 14:00:00	1.062230	1.062230	1.062230	1.062230
2026.01.26 15:00:00	1.062880	1.062880	1.062880	1.062880
2026.01.26 16:00:00	1.062390	1.062390	1.062390	1.062390
2026.01.26 17:00:00	1.061720	1.061720	1.061720	1.061720
2026.01.26 18:00:00	1.060910	1.060910	1.060910	1.060910
2026.01.26 19:00:00	1.061900	1.061900	1.061900	1.061900
2026.01.26 20:00:00	1.062430	1.062430	1.062430	1.062430
2026.01.26 21:00:00	1.062940	1.062940	1.062940	1.062940
2026.01.26 22:00:00	1.062110	1.062110	1.062110	1.062110
2026.01.26 23:00:00	1.062370	1.062370	1.062370	1.062370
2026.01.27 00:00:00	1.060360	1.060360	1.060360	1.060360
2026.01.27 01:00:00	1.062710	1.062710	1.062710	1.062710
2026.01.27 02:00:00	1.062950	1.062950	1.062950	1.062950
2026.01.27 03:00:00	1.062590	1.062590	1.062590	1.062590
2026.01.27 04:00:00	1.062880	1.062880	1.062880	1.062880
2026.01.27 05:00:00	1.062240	1.062240	1.062240	1.062240
2026.01.27 06:00:00	1.063120	1.063120	1.063120	1.063120
2026.01.27 07:00:00	1.063530	1.063530	1.063530	1.063530
2026.01.27 08:00:00	1.063240	1.063240	1.063240	1.063240
2026.01.27 09:00:00	1.063720	1.063720	1.063720	1.063720
2026.01.27 10:00:00	1.063530	1.063530	1.063530	1.063530
2026.01.27 11:00:00	1.063170	1.063170	1.063170	1.063170
2026.01.27 12:00:00	1.062590	1.062590	1.062590	1.062590
2026.01.27 13:00:00	1.062210	1.062210	1.062210	1.062210
2026.01.27 14:00:00	1.061550	1.061550	1.061550	1.061550
2026.01.27 15:00:00	1.059290	1.059290	1.059290	1.059290
2026.01.27 16:00:00	1.058650	1.058650	1.058650	1.058650
2026.01.27 17:00:00	1.058670	1.058670	1.058670	1.058670
2026.01.27 18:00:00	1.055870	1.055870	1.055870	1.055870
2026.01.27 19:00:00	1.056460	1.056460	1.056460	1.056460
2026.01.27 20:00:00	1.056620	1.056620	1.056620	1.056620
2026.01.27 21:00:00	1.055920	1.055920	1.055920	1.055920
2026.01.27 22:00:00	1.056410	1.056410	1.056410	1.056410
2026.01.27 23:00:00	1.054940	1.054940	1.054940	1.054940
2026.01.28 00:00:00	1.053170	1.053170	1.053170	1.053170
2026.01.28 01:00:00	1.053180	1.053180	1.053180	1.053180
2026.01.28 02:00:00	1.054740	1.054740	1.054740	1.054740
2026.01.28 03:00:00	1.055260	1.055260	1.055260	1.055260
2026.01.28 04:00:00	1.056740	1.056740	1.056740	1.056740
2026.01.28 05:00:00	1.056570	1.056570	1.056570	1.056570
2026.01.28 06:00:00	1.056560	1.056560	1.056560	1.056560
2026.01.28 07:00:00	1.056010	1.056010	1.056010	1.056010
2026.01.28 08:00:00	1.056330	1.056330	1.056330	1.056330
2026.01.28 09:00:00	1.056150	1.056150	1.056150	1.056150
2026.01.28 10:00:00	1.055960	1.055960	1.055960	1.055960
2026.01.28 11:00:00	1.058590	1.058590	1.058590	1.058590
2026.01.28 12:00:00	1.057510	1.057510	1.057510	1.057510
2026.01.28 13:00:00	1.057770	1.057770	1.057770	1.057770
2026.01.28 14:00:00	1.057730	1.057730	1.057730	1.057730
2026.01.28 15:00:00	1.057470	1.057470	1.057470	1.057470
2026.01.28 16:00:00	1.058060	1.058060	1.058060	1.058060
2026.01.28 17:00:00	1.058550	1.058550	1.058550	1.058550
2026.01.28 18:00:00	1.060770	1.060770	1.060770	1.060770
2026.01.28 19:00:00	1.060600	1.060600	1.060600	1.060600
2026.01.28 20:00:00	1.061010	1.061010	1.061010	1.061010
2026.01.28 21:00:00	1.061650	1.061650	1.061650	1.061650
2026.01.28 22:00:00	1.062010	1.062010	1.062010	1.062010
2026.01.28 23:00:00	1.061170	1.061170	1.061170	1.061170
2026.01.29 00:00:00	1.059980	1.059980	1.059980	1.059980
2026.01.29 01:00:00	1.060190	1.060190	1.060190	1.060190
2026.01.29 02:00:00	1.058290	1.058290	1.058290	1.058290
2026.01.29 03:00:00	1.058100	1.058100	1.058100	1.058100
2026.01.29 04:00:00	1.059020	1.059020	1.059020	1.059020
