Time	Open	High	Low	Close
2026.01.20 04:00:00	1.164330	1.164330	1.164330	1.164330
2026.01.20 05:00:00	1.164390	1.164390	1.164390	1.164390
2026.01.20 06:00:00	1.165610	1.165610	1.165610	1.165610
2026.01.20 07:00:00	1.166510	1.166510	1.166510	1.166510
2026.01.20 08:00:00	1.166270	1.166270	1.166270	1.166270
2026.01.20 09:00:00	1.166800	1.166800	1.166800	1.166800
2026.01.20 10:00:00	1.168820	1.168820	1.168820	1.168820
2026.01.20 11:00:00	1.171570	1.171570	1.171570	1.171570
2026.01.20 12:00:00	1.172570	1.172570	1.172570	1.172570
2026.01.20 13:00:00	1.173080	1.173080	1.173080	1.173080
2026.01.20 14:00:00	1.173440	1.173440	1.173440	1.173440
2026.01.20 15:00:00	1.172530	1.172530	1.172530	1.172530
2026.01.20 16:00:00	1.173290	1.173290	1.173290	1.173290
2026.01.20 17:00:00	1.171890	1.171890	1.171890	1.171890
2026.01.20 18:00:00	1.172660	1.172660	1.172660	1.172660
2026.01.20 19:00:00	1.173840	1.173840	1.173840	1.173840
2026.01.20 20:00:00	1.173100	1.173100	1.173100	1.173100
2026.01.20 21:00:00	1.172610	1.172610	1.172610	1.172610
2026.01.20 22:00:00	1.171180	1.171180	1.171180	1.171180
2026.01.20 23:00:00	1.171890	1.171890	1.171890	1.171890
2026.01.21 00:00:00	1.172260	1.172260	1.172260	1.172260
2026.01.21 01:00:00	1.172030	1.172030	1.172030	1.172030
2026.01.21 02:00:00	1.172640	1.172640	1.172640	1.172640
2026.01.21 03:00:00	1.172330	1.172330	1.172330	1.172330
2026.01.21 04:00:00	1.172850	1.172850	1.172850	1.172850
2026.01.21 05:00:00	1.172590	1.172590	1.172590	1.172590
2026.01.21 06:00:00	1.171840	1.171840	1.171840	1.171840
2026.01.21 07:00:00	1.171760	1.171760	1.171760	1.171760
2026.01.21 08:00:00	1.171680	1.171680	1.171680	1.171680
2026.01.21 09:00:00	1.172310	1.172310	1.172310	1.172310
2026.01.21 10:00:00	1.171640	1.171640	1.171640	1.171640
2026.01.21 11:00:00	1.170980	1.170980	1.170980	1.170980
2026.01.21 12:00:00	1.170300	1.170300	1.170300	1.170300
2026.01.21 13:00:00	1.170650	1.170650	1.170650	1.170650
2026.01.21 14:00:00	1.171380	1.171380	1.171380	1.171380
2026.01.21 15:00:00	1.173430	1.173430	1.173430	1.173430
2026.01.21 16:00:00	1.173910	1.173910	1.173910	1.173910
2026.01.21 17:00:00	1.172420	1.172420	1.172420	1.172420
2026.01.21 18:00:00	1.170150	1.170150	1.170150	1.170150
2026.01.21 19:00:00	1.170280	1.170280	1.170280	1.170280
2026.01.21 20:00:00	1.170240	1.170240	1.170240	1.170240
2026.01.21 21:00:00	1.169640	1.169640	1.169640	1.169640
2026.01.21 22:00:00	1.169100	1.169100	1.169100	1.169100
2026.01.21 23:00:00	1.168650	1.168650	1.168650	1.168650
2026.01.22 00:00:00	1.168130	1.168130	1.168130	1.168130
2026.01.22 01:00:00	1.168480	1.168480	1.168480	1.168480
2026.01.22 02:00:00	1.167240	1.167240	1.167240	1.167240
2026.01.22 03:00:00	1.168680	1.168680	1.168680	1.168680
2026.01.22 04:00:00	1.168830	1.168830	1.168830	1.168830
2026.01.22 05:00:00	1.168510	1.168510	1.168510	1.168510
2026.01.22 06:00:00	1.168850	1.168850	1.168850	1.168850
2026.01.22 07:00:00	1.169100	1.169100	1.169100	1.169100
2026.01.22 08:00:00	1.168780	1.168780	1.168780	1.168780
2026.01.22 09:00:00	1.168810	1.168810	1.168810	1.168810
2026.01.22 10:00:00	1.169000	1.169000	1.169000	1.169000
2026.01.22 11:00:00	1.168900	1.168900	1.168900	1.168900
2026.01.22 12:00:00	1.169220	1.169220	1.169220	1.169220
2026.01.22 13:00:00	1.169480	1.169480	1.169480	1.169480
2026.01.22 14:00:00	1.170170	1.170170	1.170170	1.170170
2026.01.22 15:00:00	1.170340	1.170340	1.170340	1.170340
2026.01.22 16:00:00	1.171340	1.171340	1.171340	1.171340
2026.01.22 17:00:00	1.171950	1.171950	1.171950	1.171950
2026.01.22 18:00:00	1.173350	1.173350	1.173350	1.173350
2026.01.22 19:00:00	1.173790	1.173790	1.173790	1.173790
2026.01.22 20:00:00	1.174600	1.174600	1.174600	1.174600
2026.01.22 21:00:00	1.174700	1.174700	1.174700	1.174700
2026.01.22 22:00:00	1.174350	1.174350	1.174350	1.174350
2026.01.22 23:00:00	1.174830	1.174830	1.174830	1.174830
2026.01.23 00:00:00	1.175390	1.175390	1.175390	1.175390
2026.01.23 01:00:00	1.175520	1.175520	1.175520	1.175520
2026.01.23 02:00:00	1.175340	1.175340	1.175340	1.175340
2026.01.23 03:00:00	1.174770	1.174770	1.174770	1.174770
2026.01.23 04:00:00	1.174890	1.174890	1.174890	1.174890
2026.01.23 05:00:00	1.174490	1.174490	1.174490	1.174490
2026.01.23 06:00:00	1.174310	1.174310	1.174310	1.174310
2026.01.23 07:00:00	1.174940	1.174940	1.174940	1.174940
2026.01.23 08:00:00	1.175050	1.175050	1.175050	1.175050
2026.01.23 09:00:00	1.174150	1.174150	1.174150	1.174150
2026.01.23 10:00:00	1.173550	1.173550	1.173550	1.173550
2026.01.23 11:00:00	1.173940	1.173940	1.173940	1.173940
2026.01.23 12:00:00	1.173490	1.173490	1.173490	1.173490
2026.01.23 13:00:00	1.173410	1.173410	1.173410	1.173410
2026.01.23 14:00:00	1.173690	1.173690	1.173690	1.173690
2026.01.23 15:00:00	1.174190	1.174190	1.174190	1.174190
2026.01.23 16:00:00	1.173360	1.173360	1.173360	1.173360
2026.01.23 17:00:00	1.174620	1.174620	1.174620	1.174620
2026.01.23 18:00:00	1.175760	1.175760	1.175760	1.175760
2026.01.23 19:00:00	1.177010	1.177010	1.177010	1.177010
2026.01.23 20:00:00	1.179390	1.179390	1.179390	1.179390
2026.01.23 21:00:00	1.179170	1.179170	1.179170	1.179170
2026.01.23 22:00:00	1.181130	1.181130	1.181130	1.181130
2026.01.23 23:00:00	1.182070	1.182070	1.182070	1.182070
2026.01.26 00:00:00	1.185730	1.185730	1.185730	1.185730
2026.01.26 01:00:00	1.188810	1.188810	1.188810	1.188810
2026.01.26 02:00:00	1.185980	1.185980	1.185980	1.185980
2026.01.26 03:00:00	1.186090	1.186090	1.186090	1.186090
2026.01.26 04:00:00	1.185730	1.185730	1.185730	1.185730
2026.01.26 05:00:00	1.186710	1.186710	1.186710	1.186710
2026.01.26 06:00:00	1.186180	1.186180	1.186180	1.186180
2026.01.26 07:00:00	1.185860	1.185860	1.185860	1.185860
2026.01.26 08:00:00	1.186450	1.186450	1.186450	1.186450
2026.01.26 09:00:00	1.185110	1.185110	1.185110	1.185110
2026.01.26 10:00:00	1.183840	1.183840	1.183840	1.183840
2026.01.26 11:00:00	1.185300	1.185300	1.185300	1.185300
2026.01.26 12:00:00	1.186350	1.186350	1.186350	1.186350
2026.01.26 13:00:00	1.186020	1.186020	1.186020	1.186020
2026.01.26 14:00:00	1.185540	1.185540	1.185540	1.185540
2026.01.26 15:00:00	1.184170	1.184170	1.184170	1.184170
2026.01.26 16:00:00	1.185540	1.185540	1.185540	1.185540
2026.01.26 17:00:00	1.187850	1.187850	1.187850	1.187850
2026.01.26 18:00:00	1.189480	1.189480	1.189480	1.189480
2026.01.26 19:00:00	1.188540	1.188540	1.188540	1.188540
2026.01.26 20:00:00	1.187830	1.187830	1.187830	1.187830
2026.01.26 21:00:00	1.187840	1.187840	1.187840	1.187840
2026.01.26 22:00:00	1.187880	1.187880	1.187880	1.187880
2026.01.26 23:00:00	1.188200	1.188200	1.188200	1.188200
2026.01.27 00:00:00	1.187970	1.187970	1.187970	1.187970
2026.01.27 01:00:00	1.187610	1.187610	1.187610	1.187610
2026.01.27 02:00:00	1.187330	1.187330	1.187330	1.187330
2026.01.27 03:00:00	1.187660	1.187660	1.187660	1.187660
2026.01.27 04:00:00	1.187820	1.187820	1.187820	1.187820
2026.01.27 05:00:00	1.189280	1.189280	1.189280	1.189280
2026.01.27 06:00:00	1.187920	1.187920	1.187920	1.187920
2026.01.27 07:00:00	1.187290	1.187290	1.187290	1.187290
2026.01.27 08:00:00	1.187640	1.187640	1.187640	1.187640
2026.01.27 09:00:00	1.187140	1.187140	1.187140	1.187140
2026.01.27 10:00:00	1.186320	1.186320	1.186320	1.186320
2026.01.27 11:00:00	1.186010	1.186010	1.186010	1.186010
2026.01.27 12:00:00	1.188840	1.188840	1.188840	1.188840
2026.01.27 13:00:00	1.188830	1.188830	1.188830	1.188830
2026.01.27 14:00:00	1.189490	1.189490	1.189490	1.189490
2026.01.27 15:00:00	1.192810	1.192810	1.192810	1.192810
2026.01.27 16:00:00	1.192300	1.192300	1.192300	1.192300
2026.01.27 17:00:00	1.194280	1.194280	1.194280	1.194280
2026.01.27 18:00:00	1.195030	1.195030	1.195030	1.195030
2026.01.27 19:00:00	1.197860	1.197860	1.197860	1.197860
2026.01.27 20:00:00	1.197950	1.197950	1.197950	1.197950
2026.01.27 21:00:00	1.197730	1.197730	1.197730	1.197730
2026.01.27 22:00:00	1.197660	1.197660	1.197660	1.197660
2026.01.27 23:00:00	1.202910	1.202910	1.202910	1.202910
2026.01.28 00:00:00	1.203740	1.203740	1.203740	1.203740
2026.01.28 01:00:00	1.204120	1.204120	1.204120	1.204120
2026.01.28 02:00:00	1.202240	1.202240	1.202240	1.202240
2026.01.28 03:00:00	1.201470	1.201470	1.201470	1.201470
2026.01.28 04:00:00	1.199240	1.199240	1.199240	1.199240
2026.01.28 05:00:00	1.199710	1.199710	1.199710	1.199710
2026.01.28 06:00:00	1.199650	1.199650	1.199650	1.199650
2026.01.28 07:00:00	1.199970	1.199970	1.199970	1.199970
2026.01.28 08:00:00	1.199660	1.199660	1.199660	1.199660
2026.01.28 09:00:00	1.199480	1.199480	1.199480	1.199480
2026.01.28 10:00:00	1.199120	1.199120	1.199120	1.199120
2026.01.28 11:00:00	1.198010	1.198010	1.198010	1.198010
2026.01.28 12:00:00	1.198640	1.198640	1.198640	1.198640
2026.01.28 13:00:00	1.198850	1.198850	1.198850	1.198850
2026.01.28 14:00:00	1.196760	1.196760	1.196760	1.196760
2026.01.28 15:00:00	1.197930	1.197930	1.197930	1.197930
2026.01.28 16:00:00	1.195710	1.195710	1.195710	1.195710
2026.01.28 17:00:00	1.196190	1.196190	1.196190	1.196190
2026.01.28 18:00:00	1.194290	1.194290	1.194290	1.194290
2026.01.28 19:00:00	1.194000	1.194000	1.194000	1.194000
2026.01.28 20:00:00	1.194050	1.194050	1.194050	1.194050
2026.01.28 21:00:00	1.192030	1.192030	1.192030	1.192030
2026.01.28 22:00:00	1.194010	1.194010	1.194010	1.194010
2026.01.28 23:00:00	1.194530	1.194530	1.194530	1.194530
2026.01.29 00:00:00	1.195360	1.195360	1.195360	1.195360
2026.01.29 01:00:00	1.195470	1.195470	1.195470	1.195470
2026.01.29 02:00:00	1.198040	1.198040	1.198040	1.198040
2026.01.29 03:00:00	1.197310	1.197310	1.197310	1.197310
2026.01.29 04:00:00	1.196090	1.196090	1.196090	1.196090
2026.01.29 05:00:00	1.197240	1.197240	1.197240	1.197240
2026.01.29 06:00:00	1.198600	1.198600	1.198600	1.198600
2026.01.29 07:00:00	1.198930	1.198930	1.198930	1.198930
2026.01.29 08:00:00	1.198060	1.198060	1.198060	1.198060
2026.01.29 09:00:00	1.198410	1.198410	1.198410	1.198410
2026.01.29 10:00:00	1.197360	1.197360	1.197360	1.197360
2026.01.29 11:00:00	1.196800	1.196800	1.196800	1.196800
2026.01.29 12:00:00	1.195530	1.195530	1.195530	1.195530
2026.01.29 13:00:00	1.194180	1.194180	1.194180	1.194180
2026.01.29 14:00:00	1.194650	1.194650	1.194650	1.194650
2026.01.29 15:00:00	1.196070	1.196070	1.196070	1.196070
2026.01.29 16:00:00	1.195610	1.195610	1.195610	1.195610
2026.01.29 17:00:00	1.197000	1.197000	1.197000	1.197000
2026.01.29 18:00:00	1.192900	1.192900	1.192900	1.192900
2026.01.29 19:00:00	1.194220	1.194220	1.194220	1.194220
2026.01.29 20:00:00	1.195520	1.195520	1.195520	1.195520
2026.01.29 21:00:00	1.195740	1.195740	1.195740	1.195740
2026.01.29 22:00:00	1.195070	1.195070	1.195070	1.195070
2026.01.29 23:00:00	1.196430	1.196430	1.196430	1.196430
2026.01.30 00:00:00	1.197040	1.197040	1.197040	1.197040
2026.01.30 01:00:00	1.196780	1.196780	1.196780	1.196780
2026.01.30 02:00:00	1.196680	1.196680	1.196680	1.196680
2026.01.30 03:00:00	1.193150	1.193150	1.193150	1.193150
2026.01.30 04:00:00	1.191650	1.191650	1.191650	1.191650
2026.01.30 05:00:00	1.191830	1.191830	1.191830	1.191830
2026.01.30 06:00:00	1.191930	1.191930	1.191930	1.191930
2026.01.30 07:00:00	1.192390	1.192390	1.192390	1.192390
2026.01.30 08:00:00	1.192420	1.192420	1.192420	1.192420
2026.01.30 09:00:00	1.191850	1.191850	1.191850	1.191850
2026.01.30 10:00:00	1.193780	1.193780	1.193780	1.193780
2026.01.30 11:00:00	1.193230	1.193230	1.193230	1.193230
2026.01.30 12:00:00	1.190770	1.190770	1.190770	1.190770
2026.01.30 13:00:00	1.192060	1.192060	1.192060	1.192060
2026.01.30 14:00:00	1.194850	1.194850	1.194850	1.194850
2026.01.30 15:00:00	1.191890	1.191890	1.191890	1.191890
2026.01.30 16:00:00	1.191220	1.191220	1.191220	1.191220
2026.01.30 17:00:00	1.190570	1.190570	1.190570	1.190570
2026.01.30 18:00:00	1.189480	1.189480	1.189480	1.189480
2026.01.30 19:00:00	1.188560	1.188560	1.188560	1.188560
2026.01.30 20:00:00	1.187180	1.187180	1.187180	1.187180
2026.01.30 21:00:00	1.187770	1.187770	1.187770	1.187770
2026.01.30 22:00:00	1.186890	1.186890	1.186890	1.186890
2026.01.30 23:00:00	1.185240	1.185240	1.185240	1.185240
2026.02.02 00:00:00	1.184670	1.184670	1.184670	1.184670
2026.02.02 01:00:00	1.184990	1.184990	1.184990	1.184990
2026.02.02 02:00:00	1.184590	1.184590	1.184590	1.184590
2026.02.02 03:00:00	1.186620	1.186620	1.186620	1.186620
2026.02.02 04:00:00	1.187020	1.187020	1.187020	1.187020
2026.02.02 05:00:00	1.186260	1.186260	1.186260	1.186260
2026.02.02 06:00:00	1.186370	1.186370	1.186370	1.186370
2026.02.02 07:00:00	1.186270	1.186270	1.186270	1.186270
2026.02.02 08:00:00	1.185020	1.185020	1.185020	1.185020
2026.02.02 09:00:00	1.185330	1.185330	1.185330	1.185330
2026.02.02 10:00:00	1.185300	1.185300	1.185300	1.185300
2026.02.02 11:00:00	1.185030	1.185030	1.185030	1.185030
2026.02.02 12:00:00	1.186170	1.186170	1.186170	1.186170
2026.02.02 13:00:00	1.186420	1.186420	1.186420	1.186420
2026.02.02 14:00:00	1.186410	1.186410	1.186410	1.186410
2026.02.02 15:00:00	1.184940	1.184940	1.184940	1.184940
2026.02.02 16:00:00	1.182020	1.182020	1.182020	1.182020
2026.02.02 17:00:00	1.181850	1.181850	1.181850	1.181850
2026.02.02 18:00:00	1.179190	1.179190	1.179190	1.179190
2026.02.02 19:00:00	1.180600	1.180600	1.180600	1.180600
2026.02.02 20:00:00	1.179960	1.179960	1.179960	1.179960
2026.02.02 21:00:00	1.177910	1.177910	1.177910	1.177910
2026.02.02 22:00:00	1.178820	1.178820	1.178820	1.178820
2026.02.02 23:00:00	1.179090	1.179090	1.179090	1.179090
2026.02.03 00:00:00	1.178990	1.178990	1.178990	1.178990
2026.02.03 01:00:00	1.178880	1.178880	1.178880	1.178880
2026.02.03 02:00:00	1.179840	1.179840	1.179840	1.179840
2026.02.03 03:00:00	1.180600	1.180600	1.180600	1.180600
2026.02.03 04:00:00	1.181350	1.181350	1.181350	1.181350
2026.02.03 05:00:00	1.180110	1.180110	1.180110	1.180110
2026.02.03 06:00:00	1.180890	1.180890	1.180890	1.180890
2026.02.03 07:00:00	1.180880	1.180880	1.180880	1.180880
2026.02.03 08:00:00	1.180850	1.180850	1.180850	1.180850
2026.02.03 09:00:00	1.181320	1.181320	1.181320	1.181320
2026.02.03 10:00:00	1.181470	1.181470	1.181470	1.181470
2026.02.03 11:00:00	1.181240	1.181240	1.181240	1.181240
2026.02.03 12:00:00	1.179160	1.179160	1.179160	1.179160
2026.02.03 13:00:00	1.178660	1.178660	1.178660	1.178660
2026.02.03 14:00:00	1.178670	1.178670	1.178670	1.178670
2026.02.03 15:00:00	1.179610	1.179610	1.179610	1.179610
2026.02.03 16:00:00	1.179550	1.179550	1.179550	1.179550
2026.02.03 17:00:00	1.179060	1.179060	1.179060	1.179060
2026.02.03 18:00:00	1.181260	1.181260	1.181260	1.181260
2026.02.03 19:00:00	1.181720	1.181720	1.181720	1.181720
2026.02.03 20:00:00	1.181570	1.181570	1.181570	1.181570
2026.02.03 21:00:00	1.180820	1.180820	1.180820	1.180820
2026.02.03 22:00:00	1.181310	1.181310	1.181310	1.181310
2026.02.03 23:00:00	1.182040	1.182040	1.182040	1.182040
2026.02.04 00:00:00	1.181590	1.181590	1.181590	1.181590
2026.02.04 01:00:00	1.181610	1.181610	1.181610	1.181610
2026.02.04 02:00:00	1.181500	1.181500	1.181500	1.181500
2026.02.04 03:00:00	1.181370	1.181370	1.181370	1.181370
2026.02.04 04:00:00	1.182550	1.182550	1.182550	1.182550
2026.02.04 05:00:00	1.182170	1.182170	1.182170	1.182170
2026.02.04 06:00:00	1.182660	1.182660	1.182660	1.182660
2026.02.04 07:00:00	1.183500	1.183500	1.183500	1.183500
2026.02.04 08:00:00	1.183240	1.183240	1.183240	1.183240
2026.02.04 09:00:00	1.182910	1.182910	1.182910	1.182910
2026.02.04 10:00:00	1.183110	1.183110	1.183110	1.183110
2026.02.04 11:00:00	1.182820	1.182820	1.182820	1.182820
2026.02.04 12:00:00	1.181360	1.181360	1.181360	1.181360
2026.02.04 13:00:00	1.181300	1.181300	1.181300	1.181300
2026.02.04 14:00:00	1.180980	1.180980	1.180980	1.180980
2026.02.04 15:00:00	1.182120	1.182120	1.182120	1.182120
2026.02.04 16:00:00	1.182190	1.182190	1.182190	1.182190
2026.02.04 17:00:00	1.181310	1.181310	1.181310	1.181310
2026.02.04 18:00:00	1.179590	1.179590	1.179590	1.179590
2026.02.04 19:00:00	1.180220	1.180220	1.180220	1.180220
2026.02.04 20:00:00	1.179710	1.179710	1.179710	1.179710
2026.02.04 21:00:00	1.180050	1.180050	1.180050	1.180050
2026.02.04 22:00:00	1.180860	1.180860	1.180860	1.180860
2026.02.04 23:00:00	1.180330	1.180330	1.180330	1.180330
2026.02.05 00:00:00	1.180650	1.180650	1.180650	1.180650
2026.02.05 01:00:00	1.180420	1.180420	1.180420	1.180420
2026.02.05 02:00:00	1.180140	1.180140	1.180140	1.180140
2026.02.05 03:00:00	1.180410	1.180410	1.180410	1.180410
2026.02.05 04:00:00	1.180330	1.180330	1.180330	1.180330
2026.02.05 05:00:00	1.178520	1.178520	1.178520	1.178520
2026.02.05 06:00:00	1.178880	1.178880	1.178880	1.178880
2026.02.05 07:00:00	1.178720	1.178720	1.178720	1.178720
2026.02.05 08:00:00	1.178960	1.178960	1.178960	1.178960
2026.02.05 09:00:00	1.179020	1.179020	1.179020	1.179020
2026.02.05 10:00:00	1.179820	1.179820	1.179820	1.179820
2026.02.05 11:00:00	1.180230	1.180230	1.180230	1.180230
2026.02.05 12:00:00	1.178020	1.178020	1.178020	1.178020
2026.02.05 13:00:00	1.178720	1.178720	1.178720	1.178720
2026.02.05 14:00:00	1.179320	1.179320	1.179320	1.179320
2026.02.05 15:00:00	1.179920	1.179920	1.179920	1.179920
2026.02.05 16:00:00	1.181090	1.181090	1.181090	1.181090
2026.02.05 17:00:00	1.179750	1.179750	1.179750	1.179750
2026.02.05 18:00:00	1.179110	1.179110	1.179110	1.179110
2026.02.05 19:00:00	1.180080	1.180080	1.180080	1.180080
2026.02.05 20:00:00	1.180030	1.180030	1.180030	1.180030
2026.02.05 21:00:00	1.179300	1.179300	1.179300	1.179300
2026.02.05 22:00:00	1.179370	1.179370	1.179370	1.179370
2026.02.05 23:00:00	1.178040	1.178040	1.178040	1.178040
2026.02.06 00:00:00	1.177660	1.177660	1.177660	1.177660
2026.02.06 01:00:00	1.178000	1.178000	1.178000	1.178000
2026.02.06 02:00:00	1.177610	1.177610	1.177610	1.177610
2026.02.06 03:00:00	1.178230	1.178230	1.178230	1.178230
2026.02.06 04:00:00	1.178490	1.178490	1.178490	1.178490
2026.02.06 05:00:00	1.178710	1.178710	1.178710	1.178710
2026.02.06 06:00:00	1.178740	1.178740	1.178740	1.178740
2026.02.06 07:00:00	1.179480	1.179480	1.179480	1.179480
2026.02.06 08:00:00	1.179740	1.179740	1.179740	1.179740
2026.02.06 09:00:00	1.179670	1.179670	1.179670	1.179670
2026.02.06 10:00:00	1.179090	1.179090	1.179090	1.179090
2026.02.06 11:00:00	1.179180	1.179180	1.179180	1.179180
2026.02.06 12:00:00	1.179150	1.179150	1.179150	1.179150
2026.02.06 13:00:00	1.179150	1.179150	1.179150	1.179150
2026.02.06 14:00:00	1.178950	1.178950	1.178950	1.178950
2026.02.06 15:00:00	1.179220	1.179220	1.179220	1.179220
2026.02.06 16:00:00	1.180990	1.180990	1.180990	1.180990
2026.02.06 17:00:00	1.182040	1.182040	1.182040	1.182040
2026.02.06 18:00:00	1.181870	1.181870	1.181870	1.181870
2026.02.06 19:00:00	1.181170	1.181170	1.181170	1.181170
2026.02.06 20:00:00	1.181750	1.181750	1.181750	1.181750
2026.02.06 21:00:00	1.181860	1.181860	1.181860	1.181860
2026.02.06 22:00:00	1.181880	1.181880	1.181880	1.181880
2026.02.06 23:00:00	1.182170	1.182170	1.182170	1.182170
2026.02.09 00:00:00	1.181300	1.181300	1.181300	1.181300
2026.02.09 01:00:00	1.181320	1.181320	1.181320	1.181320
2026.02.09 02:00:00	1.182630	1.182630	1.182630	1.182630
2026.02.09 03:00:00	1.183040	1.183040	1.183040	1.183040
2026.02.09 04:00:00	1.182490	1.182490	1.182490	1.182490
2026.02.09 05:00:00	1.181920	1.181920	1.181920	1.181920
2026.02.09 06:00:00	1.181850	1.181850	1.181850	1.181850
2026.02.09 07:00:00	1.182610	1.182610	1.182610	1.182610
2026.02.09 08:00:00	1.183280	1.183280	1.183280	1.183280
2026.02.09 09:00:00	1.185130	1.185130	1.185130	1.185130
2026.02.09 10:00:00	1.185540	1.185540	1.185540	1.185540
2026.02.09 11:00:00	1.186370	1.186370	1.186370	1.186370
2026.02.09 12:00:00	1.186160	1.186160	1.186160	1.186160
2026.02.09 13:00:00	1.185950	1.185950	1.185950	1.185950
2026.02.09 14:00:00	1.186870	1.186870	1.186870	1.186870
2026.02.09 15:00:00	1.188100	1.188100	1.188100	1.188100
2026.02.09 16:00:00	1.190310	1.190310	1.190310	1.190310
2026.02.09 17:00:00	1.191790	1.191790	1.191790	1.191790
2026.02.09 18:00:00	1.191160	1.191160	1.191160	1.191160
2026.02.09 19:00:00	1.189700	1.189700	1.189700	1.189700
2026.02.09 20:00:00	1.190810	1.190810	1.190810	1.190810
2026.02.09 21:00:00	1.191550	1.191550	1.191550	1.191550
2026.02.09 22:00:00	1.191980	1.191980	1.191980	1.191980
2026.02.09 23:00:00	1.191410	1.191410	1.191410	1.191410
2026.02.10 00:00:00	1.191180	1.191180	1.191180	1.191180
2026.02.10 01:00:00	1.191280	1.191280	1.191280	1.191280
2026.02.10 02:00:00	1.190320	1.190320	1.190320	1.190320
2026.02.10 03:00:00	1.190130	1.190130	1.190130	1.190130
2026.02.10 04:00:00	1.190520	1.190520	1.190520	1.190520
2026.02.10 05:00:00	1.191310	1.191310	1.191310	1.191310
2026.02.10 06:00:00	1.191100	1.191100	1.191100	1.191100
2026.02.10 07:00:00	1.190640	1.190640	1.190640	1.190640
2026.02.10 08:00:00	1.190650	1.190650	1.190650	1.190650
2026.02.10 09:00:00	1.190270	1.190270	1.190270	1.190270
2026.02.10 10:00:00	1.190800	1.190800	1.190800	1.190800
2026.02.10 11:00:00	1.190870	1.190870	1.190870	1.190870
2026.02.10 12:00:00	1.191400	1.191400	1.191400	1.191400
2026.02.10 13:00:00	1.190950	1.190950	1.190950	1.190950
2026.02.10 14:00:00	1.190330	1.190330	1.190330	1.190330
2026.02.10 15:00:00	1.189240	1.189240	1.189240	1.189240
2026.02.10 16:00:00	1.190510	1.190510	1.190510	1.190510
2026.02.10 17:00:00	1.191420	1.191420	1.191420	1.191420
2026.02.10 18:00:00	1.191350	1.191350	1.191350	1.191350
2026.02.10 19:00:00	1.189720	1.189720	1.189720	1.189720
2026.02.10 20:00:00	1.189520	1.189520	1.189520	1.189520
2026.02.10 21:00:00	1.189170	1.189170	1.189170	1.189170
2026.02.10 22:00:00	1.190180	1.190180	1.190180	1.190180
2026.02.10 23:00:00	1.189470	1.189470	1.189470	1.189470
2026.02.11 00:00:00	1.189430	1.189430	1.189430	1.189430
2026.02.11 01:00:00	1.189010	1.189010	1.189010	1.189010
2026.02.11 02:00:00	1.188740	1.188740	1.188740	1.188740
2026.02.11 03:00:00	1.189650	1.189650	1.189650	1.189650
2026.02.11 04:00:00	1.189740	1.189740	1.189740	1.189740
2026.02.11 05:00:00	1.190790	1.190790	1.190790	1.190790
2026.02.11 06:00:00	1.191100	1.191100	1.191100	1.191100
2026.02.11 07:00:00	1.190750	1.190750	1.190750	1.190750
2026.02.11 08:00:00	1.191800	1.191800	1.191800	1.191800
2026.02.11 09:00:00	1.191480	1.191480	1.191480	1.191480
2026.02.11 10:00:00	1.191740	1.191740	1.191740	1.191740
2026.02.11 11:00:00	1.191790	1.191790	1.191790	1.191790
2026.02.11 12:00:00	1.191750	1.191750	1.191750	1.191750
2026.02.11 13:00:00	1.192130	1.192130	1.192130	1.192130
2026.02.11 14:00:00	1.190770	1.190770	1.190770	1.190770
2026.02.11 15:00:00	1.189990	1.189990	1.189990	1.189990
2026.02.11 16:00:00	1.186120	1.186120	1.186120	1.186120
2026.02.11 17:00:00	1.185990	1.185990	1.185990	1.185990
2026.02.11 18:00:00	1.185890	1.185890	1.185890	1.185890
2026.02.11 19:00:00	1.188250	1.188250	1.188250	1.188250
2026.02.11 20:00:00	1.188530	1.188530	1.188530	1.188530
2026.02.11 21:00:00	1.188170	1.188170	1.188170	1.188170
2026.02.11 22:00:00	1.187900	1.187900	1.187900	1.187900
2026.02.11 23:00:00	1.187020	1.187020	1.187020	1.187020
2026.02.12 00:00:00	1.187090	1.187090	1.187090	1.187090
2026.02.12 01:00:00	1.187170	1.187170	1.187170	1.187170
2026.02.12 02:00:00	1.187420	1.187420	1.187420	1.187420
2026.02.12 03:00:00	1.187630	1.187630	1.187630	1.187630
2026.02.12 04:00:00	1.188020	1.188020	1.188020	1.188020
2026.02.12 05:00:00	1.187840	1.187840	1.187840	1.187840
2026.02.12 06:00:00	1.186910	1.186910	1.186910	1.186910
2026.02.12 07:00:00	1.186150	1.186150	1.186150	1.186150
2026.02.12 08:00:00	1.186420	1.186420	1.186420	1.186420
2026.02.12 09:00:00	1.186010	1.186010	1.186010	1.186010
2026.02.12 10:00:00	1.187250	1.187250	1.187250	1.187250
2026.02.12 11:00:00	1.187950	1.187950	1.187950	1.187950
2026.02.12 12:00:00	1.188670	1.188670	1.188670	1.188670
