Time	Open	High	Low	Close
2026.04.08 10:00:00	1.384330	1.385670	1.384190	1.384590
2026.04.08 11:00:00	1.384590	1.386590	1.384210	1.386570
2026.04.08 12:00:00	1.386570	1.387170	1.386100	1.387140
2026.04.08 13:00:00	1.387140	1.387430	1.386250	1.386810
2026.04.08 14:00:00	1.386810	1.387130	1.385390	1.386270
2026.04.08 15:00:00	1.386260	1.387340	1.383470	1.384100
2026.04.08 16:00:00	1.384100	1.386900	1.383910	1.385710
2026.04.08 17:00:00	1.385710	1.385970	1.383930	1.383940
2026.04.08 18:00:00	1.383940	1.385550	1.383930	1.385380
2026.04.08 19:00:00	1.385380	1.385930	1.384190	1.384190
2026.04.08 20:00:00	1.384180	1.385250	1.383890	1.384170
2026.04.08 21:00:00	1.384200	1.385970	1.383880	1.385590
2026.04.08 22:00:00	1.385610	1.386040	1.383660	1.383880
2026.04.08 23:00:00	1.383880	1.384570	1.383510	1.384280
2026.04.09 00:00:00	1.383720	1.384860	1.383640	1.384570
2026.04.09 01:00:00	1.384570	1.384950	1.384220	1.384620
2026.04.09 02:00:00	1.384620	1.385100	1.384560	1.385070
2026.04.09 03:00:00	1.385070	1.385530	1.384980	1.385300
2026.04.09 04:00:00	1.385300	1.385910	1.385140	1.385220
2026.04.09 05:00:00	1.385220	1.385490	1.384820	1.384930
2026.04.09 06:00:00	1.384930	1.385220	1.384820	1.384940
2026.04.09 07:00:00	1.384940	1.384940	1.384470	1.384890
2026.04.09 08:00:00	1.384890	1.385430	1.384510	1.385130
2026.04.09 09:00:00	1.385130	1.385790	1.385080	1.385320
2026.04.09 10:00:00	1.385310	1.386020	1.385220	1.385580
2026.04.09 11:00:00	1.385580	1.385720	1.384860	1.384900
2026.04.09 12:00:00	1.384900	1.385630	1.384900	1.385590
2026.04.09 13:00:00	1.385590	1.385680	1.385090	1.385370
2026.04.09 14:00:00	1.385370	1.385400	1.383330	1.383540
2026.04.09 15:00:00	1.383540	1.384410	1.383030	1.383440
2026.04.09 16:00:00	1.383440	1.383470	1.381620	1.382890
2026.04.09 17:00:00	1.382890	1.383280	1.380950	1.382350
2026.04.09 18:00:00	1.382350	1.383410	1.380580	1.380800
2026.04.09 19:00:00	1.380800	1.381880	1.380420	1.381670
2026.04.09 20:00:00	1.381670	1.381780	1.381260	1.381340
2026.04.09 21:00:00	1.381340	1.382420	1.381280	1.381900
2026.04.09 22:00:00	1.381910	1.382000	1.380880	1.381300
2026.04.09 23:00:00	1.381280	1.382050	1.381170	1.381380
2026.04.10 00:00:00	1.381050	1.381560	1.381050	1.381240
2026.04.10 01:00:00	1.381250	1.381860	1.381250	1.381670
2026.04.10 02:00:00	1.381670	1.382350	1.381640	1.382240
2026.04.10 03:00:00	1.382240	1.382650	1.382240	1.382420
2026.04.10 04:00:00	1.382420	1.382710	1.381790	1.382010
2026.04.10 05:00:00	1.382010	1.382660	1.381940	1.382360
2026.04.10 06:00:00	1.382360	1.382450	1.382140	1.382320
2026.04.10 07:00:00	1.382320	1.382540	1.382040	1.382480
2026.04.10 08:00:00	1.382470	1.382810	1.382440	1.382610
2026.04.10 09:00:00	1.382610	1.383120	1.382320	1.383090
2026.04.10 10:00:00	1.383080	1.384300	1.383020	1.384270
2026.04.10 11:00:00	1.384270	1.384360	1.383510	1.383670
2026.04.10 12:00:00	1.383670	1.384110	1.382980	1.383450
2026.04.10 13:00:00	1.383450	1.383950	1.383420	1.383780
2026.04.10 14:00:00	1.383780	1.383840	1.382240	1.382340
2026.04.10 15:00:00	1.382330	1.382670	1.381100	1.381990
2026.04.10 16:00:00	1.382000	1.382310	1.380580	1.381660
2026.04.10 17:00:00	1.381660	1.383080	1.379880	1.383070
2026.04.10 18:00:00	1.383070	1.383510	1.382260	1.382800
2026.04.10 19:00:00	1.382800	1.383830	1.382790	1.383350
2026.04.10 20:00:00	1.383360	1.383700	1.382810	1.383000
2026.04.10 21:00:00	1.383000	1.383640	1.382130	1.382740
2026.04.10 22:00:00	1.382730	1.383620	1.382600	1.383590
2026.04.10 23:00:00	1.383560	1.384260	1.383120	1.383820
2026.04.13 00:00:00	1.386170	1.386500	1.385730	1.386110
2026.04.13 01:00:00	1.386140	1.387230	1.386140	1.386870
2026.04.13 02:00:00	1.386880	1.387740	1.386870	1.387290
2026.04.13 03:00:00	1.387280	1.387670	1.386210	1.386210
2026.04.13 04:00:00	1.386210	1.386700	1.385750	1.386290
2026.04.13 05:00:00	1.386290	1.386390	1.385880	1.386160
2026.04.13 06:00:00	1.386120	1.386430	1.385750	1.386030
2026.04.13 07:00:00	1.386030	1.386160	1.385770	1.385910
2026.04.13 08:00:00	1.385910	1.386330	1.385850	1.386110
2026.04.13 09:00:00	1.386110	1.386110	1.385290	1.385440
2026.04.13 10:00:00	1.385440	1.385680	1.384320	1.384440
2026.04.13 11:00:00	1.384440	1.384740	1.384170	1.384210
2026.04.13 12:00:00	1.384210	1.384680	1.383990	1.384360
2026.04.13 13:00:00	1.384370	1.384520	1.383870	1.384100
2026.04.13 14:00:00	1.384100	1.384700	1.383430	1.384650
2026.04.13 15:00:00	1.384650	1.385170	1.383910	1.384180
2026.04.13 16:00:00	1.384180	1.384220	1.382450	1.383210
2026.04.13 17:00:00	1.383220	1.383250	1.380440	1.381060
2026.04.13 18:00:00	1.381040	1.381640	1.380550	1.381170
2026.04.13 19:00:00	1.381160	1.381540	1.379660	1.379720
2026.04.13 20:00:00	1.379710	1.379850	1.379020	1.379650
2026.04.13 21:00:00	1.379660	1.379920	1.378940	1.379010
2026.04.13 22:00:00	1.379010	1.379380	1.378570	1.378710
2026.04.13 23:00:00	1.378710	1.379390	1.378620	1.379030
2026.04.14 00:00:00	1.379000	1.379130	1.378700	1.378840
2026.04.14 01:00:00	1.378850	1.379000	1.378580	1.378790
2026.04.14 02:00:00	1.378790	1.378830	1.378580	1.378610
2026.04.14 03:00:00	1.378600	1.378900	1.378490	1.378560
2026.04.14 04:00:00	1.378570	1.378960	1.378460	1.378900
2026.04.14 05:00:00	1.378910	1.378920	1.378590	1.378640
2026.04.14 06:00:00	1.378630	1.378700	1.378200	1.378250
2026.04.14 07:00:00	1.378250	1.378320	1.378130	1.378250
2026.04.14 08:00:00	1.378250	1.378820	1.378230	1.378580
2026.04.14 09:00:00	1.378580	1.378730	1.377370	1.377380
2026.04.14 10:00:00	1.377380	1.377450	1.376410	1.376930
2026.04.14 11:00:00	1.376930	1.377190	1.376120	1.376270
2026.04.14 12:00:00	1.376270	1.376620	1.375950	1.376150
2026.04.14 13:00:00	1.376160	1.376190	1.375350	1.375520
2026.04.14 14:00:00	1.375520	1.375700	1.374630	1.375090
2026.04.14 15:00:00	1.375090	1.375870	1.373660	1.373680
2026.04.14 16:00:00	1.373670	1.374840	1.373050	1.374390
2026.04.14 17:00:00	1.374390	1.374780	1.373640	1.374770
2026.04.14 18:00:00	1.374770	1.376190	1.374710	1.375830
2026.04.14 19:00:00	1.375830	1.376290	1.375600	1.376120
2026.04.14 20:00:00	1.376120	1.376410	1.375650	1.376360
2026.04.14 21:00:00	1.376360	1.377710	1.376160	1.377590
2026.04.14 22:00:00	1.377590	1.377790	1.376780	1.377010
2026.04.14 23:00:00	1.377000	1.377040	1.376350	1.376410
2026.04.15 00:00:00	1.376320	1.376740	1.376320	1.376580
2026.04.15 01:00:00	1.376610	1.376920	1.376000	1.376630
2026.04.15 02:00:00	1.376630	1.376930	1.376520	1.376620
2026.04.15 03:00:00	1.376630	1.377010	1.376490	1.376720
2026.04.15 04:00:00	1.376710	1.377140	1.376450	1.377100
2026.04.15 05:00:00	1.377090	1.378180	1.377040	1.377840
2026.04.15 06:00:00	1.377850	1.378080	1.377420	1.377520
2026.04.15 07:00:00	1.377520	1.377710	1.377430	1.377480
2026.04.15 08:00:00	1.377490	1.377540	1.376850	1.377140
2026.04.15 09:00:00	1.377140	1.377590	1.376850	1.377550
2026.04.15 10:00:00	1.377550	1.377580	1.376120	1.376780
2026.04.15 11:00:00	1.376770	1.376970	1.376070	1.376570
2026.04.15 12:00:00	1.376570	1.377630	1.376460	1.377240
2026.04.15 13:00:00	1.377240	1.378030	1.376660	1.378030
2026.04.15 14:00:00	1.378030	1.378780	1.377520	1.378470
2026.04.15 15:00:00	1.378470	1.378560	1.376700	1.377400
2026.04.15 16:00:00	1.377400	1.377570	1.376180	1.376210
2026.04.15 17:00:00	1.376200	1.376200	1.373910	1.374780
2026.04.15 18:00:00	1.374780	1.374910	1.373320	1.374070
2026.04.15 19:00:00	1.374070	1.374320	1.373350	1.373380
2026.04.15 20:00:00	1.373380	1.373720	1.373140	1.373260
2026.04.15 21:00:00	1.373260	1.373350	1.372630	1.372980
2026.04.15 22:00:00	1.372980	1.373340	1.372740	1.373050
2026.04.15 23:00:00	1.373060	1.374260	1.373040	1.373830
2026.04.16 00:00:00	1.373830	1.373860	1.373210	1.373390
2026.04.16 01:00:00	1.373380	1.373930	1.373350	1.373360
2026.04.16 02:00:00	1.373360	1.373510	1.373090	1.373130
2026.04.16 03:00:00	1.373130	1.373390	1.372810	1.372810
2026.04.16 04:00:00	1.372810	1.373410	1.372620	1.372850
2026.04.16 05:00:00	1.372840	1.372890	1.371870	1.371980
2026.04.16 06:00:00	1.371980	1.371980	1.371280	1.371570
2026.04.16 07:00:00	1.371570	1.371900	1.371470	1.371820
2026.04.16 08:00:00	1.371830	1.372410	1.371770	1.372360
2026.04.16 09:00:00	1.372360	1.373090	1.371680	1.371680
2026.04.16 10:00:00	1.371670	1.372700	1.371390	1.372520
2026.04.16 11:00:00	1.372520	1.373400	1.371970	1.372800
2026.04.16 12:00:00	1.372800	1.373450	1.372690	1.372880
2026.04.16 13:00:00	1.372890	1.373780	1.372820	1.373320
2026.04.16 14:00:00	1.373320	1.373320	1.372220	1.372390
2026.04.16 15:00:00	1.372390	1.373480	1.371990	1.372270
2026.04.16 16:00:00	1.372280	1.372460	1.371120	1.371630
2026.04.16 17:00:00	1.371630	1.371980	1.370700	1.371440
2026.04.16 18:00:00	1.371440	1.371790	1.370550	1.370550
2026.04.16 19:00:00	1.370550	1.371160	1.370140	1.370250
2026.04.16 20:00:00	1.370250	1.370840	1.370070	1.370540
2026.04.16 21:00:00	1.370540	1.370600	1.369930	1.370140
2026.04.16 22:00:00	1.370150	1.370440	1.369500	1.370420
2026.04.16 23:00:00	1.370410	1.370620	1.369760	1.370270
2026.04.17 00:00:00	1.370200	1.370620	1.370120	1.370210
2026.04.17 01:00:00	1.370200	1.370230	1.369800	1.369820
2026.04.17 02:00:00	1.369820	1.370070	1.369770	1.370040
2026.04.17 03:00:00	1.370050	1.370320	1.369960	1.370060
2026.04.17 04:00:00	1.370050	1.370320	1.369960	1.370140
2026.04.17 05:00:00	1.370140	1.370180	1.369720	1.369780
2026.04.17 06:00:00	1.369780	1.369890	1.369290	1.369390
2026.04.17 07:00:00	1.369390	1.369400	1.368720	1.368730
2026.04.17 08:00:00	1.368730	1.368820	1.368060	1.368230
2026.04.17 09:00:00	1.368230	1.368670	1.367870	1.368650
2026.04.17 10:00:00	1.368650	1.368850	1.368050	1.368180
2026.04.17 11:00:00	1.368180	1.368180	1.366970	1.367220
2026.04.17 12:00:00	1.367230	1.368070	1.367160	1.367750
2026.04.17 13:00:00	1.367750	1.368340	1.367730	1.368270
2026.04.17 14:00:00	1.368270	1.368270	1.367020	1.367210
2026.04.17 15:00:00	1.367210	1.367960	1.365990	1.366070
2026.04.17 16:00:00	1.366070	1.367450	1.364910	1.366840
2026.04.17 17:00:00	1.366840	1.367290	1.365010	1.366600
2026.04.17 18:00:00	1.366600	1.367390	1.366230	1.366780
2026.04.17 19:00:00	1.366780	1.367590	1.366650	1.366740
2026.04.17 20:00:00	1.366750	1.367940	1.366740	1.367090
2026.04.17 21:00:00	1.367090	1.368520	1.367050	1.367890
2026.04.17 22:00:00	1.367880	1.369450	1.367450	1.369220
2026.04.17 23:00:00	1.369230	1.369350	1.367970	1.368960
2026.04.20 00:00:00	1.368440	1.369500	1.368360	1.369490
2026.04.20 01:00:00	1.369570	1.370940	1.369570	1.370300
2026.04.20 02:00:00	1.370310	1.370930	1.370200	1.370570
2026.04.20 03:00:00	1.370560	1.370740	1.369390	1.369470
2026.04.20 04:00:00	1.369460	1.370210	1.369440	1.369990
2026.04.20 05:00:00	1.370000	1.370080	1.369440	1.369710
2026.04.20 06:00:00	1.369720	1.369840	1.369230	1.369430
2026.04.20 07:00:00	1.369430	1.369450	1.369220	1.369440
2026.04.20 08:00:00	1.369430	1.370270	1.369380	1.370040
2026.04.20 09:00:00	1.370030	1.370100	1.369470	1.369610
2026.04.20 10:00:00	1.369590	1.369650	1.368680	1.369330
2026.04.20 11:00:00	1.369320	1.369620	1.368910	1.369280
2026.04.20 12:00:00	1.369290	1.369330	1.368910	1.368930
2026.04.20 13:00:00	1.368930	1.369500	1.368680	1.369170
2026.04.20 14:00:00	1.369170	1.369180	1.368250	1.368980
2026.04.20 15:00:00	1.369000	1.370030	1.368810	1.369170
2026.04.20 16:00:00	1.369150	1.369830	1.367340	1.367790
2026.04.20 17:00:00	1.367790	1.368140	1.366050	1.366110
2026.04.20 18:00:00	1.366110	1.366560	1.364140	1.365000
2026.04.20 19:00:00	1.364990	1.364990	1.363950	1.364470
2026.04.20 20:00:00	1.364470	1.364790	1.364110	1.364120
2026.04.20 21:00:00	1.364100	1.364440	1.363450	1.364330
2026.04.20 22:00:00	1.364330	1.364720	1.363930	1.364670
2026.04.20 23:00:00	1.364660	1.365060	1.364190	1.364210
2026.04.21 00:00:00	1.364170	1.364980	1.364130	1.364560
